onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
329.579	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.659	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.739	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
339.96	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.04	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.12	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.2	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.28	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.46	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.54	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.62	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.7	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.78	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
340.96	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.04	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.12	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.2	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.28	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.46	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.54	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.62	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.7	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.78	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
341.96	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.04	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.12	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.2	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.28	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.46	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.54	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.62	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.7	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.78	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.96	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.04	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.12	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.2	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.28	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.46	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.54	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.62	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.7	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.78	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.96	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.04	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.12	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.2	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.28	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.46	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.54	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.62	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.7	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.78	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
347.83	0.05	Probe 3839Hz	47	3.839	70.00	0.437
348.33	0.05	Probe 3839Hz	47	3.839	70.00	0.437
348.83	0.05	Probe 3839Hz	47	3.839	70.00	0.437
349.33	0.05	Probe 3839Hz	47	3.839	70.00	0.437
349.83	0.05	Probe 3839Hz	47	3.839	70.00	0.437
350.33	0.05	Probe 3839Hz	47	3.839	70.00	0.437
350.83	0.05	Probe 3839Hz	47	3.839	70.00	0.437
351.33	0.05	Probe 3839Hz	47	3.839	70.00	0.437
351.83	0.05	Probe 3839Hz	47	3.839	70.00	0.437
352.33	0.05	Probe 3839Hz	47	3.839	70.00	0.437
355.014	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.094	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.174	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.254	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.514	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.594	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.674	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.754	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.014	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.094	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.174	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.254	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.514	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.594	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.674	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.754	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.014	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.094	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.174	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.254	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.514	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.594	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.674	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.754	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.014	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.094	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.174	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.254	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.514	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.594	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.674	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.754	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.014	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.094	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.174	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.254	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.514	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.594	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.674	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.754	0.05	Adapter 507Hz	48	0.507	70.00	0.079
362.471	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.551	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.631	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.711	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.971	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.051	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.131	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.211	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.471	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.551	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.631	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.711	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.971	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.051	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.131	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.211	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.471	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.551	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.631	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.711	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.971	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.051	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.131	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.211	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.471	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.551	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.631	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.711	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.971	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.051	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.131	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.211	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.471	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.551	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.631	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.711	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.971	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.051	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.131	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.211	0.05	Adapter 899Hz	49	0.899	70.00	0.121
377.493	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
377.573	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
377.653	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
377.733	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
377.813	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
377.993	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.073	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.153	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.233	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.313	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
378.493	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.573	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.653	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.733	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
378.813	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
378.993	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.073	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.153	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.233	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.313	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
379.493	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.573	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.653	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.733	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
379.813	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
379.993	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.073	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.153	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.233	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.313	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
380.493	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.573	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.653	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.733	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
380.813	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
380.993	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.073	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.153	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.233	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.313	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
381.493	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.573	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.653	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.733	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
381.813	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
381.993	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
382.073	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
382.153	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
382.233	0.05	Adapter 899Hz Probe 3839Hz	51	0.899	70.00	0.121
382.313	0.05	Adapter 899Hz Probe 3839Hz	51	3.839	70.00	0.437
392.454	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.534	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.614	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.694	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.954	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.034	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.114	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.194	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.454	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.534	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.614	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.694	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.954	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.034	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.114	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.194	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.454	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.534	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.614	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.694	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.954	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.034	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.114	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.194	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.454	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.534	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.614	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.694	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.954	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.034	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.114	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.194	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.454	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.534	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.614	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.694	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.954	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.034	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.114	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.194	0.05	Adapter 251Hz	53	0.251	70.00	0.052
399.989	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.069	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.149	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.229	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.489	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.569	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.649	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.729	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.989	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.069	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.149	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.229	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.489	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.569	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.649	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.729	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.989	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.069	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.149	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.229	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.489	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.569	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.649	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.729	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.989	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.069	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.149	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.229	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.489	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.569	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.649	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.729	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.989	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.069	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.149	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.229	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.489	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.569	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.649	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.729	0.05	Adapter 507Hz	54	0.507	70.00	0.079
407.461	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.541	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.621	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.701	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.781	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
407.961	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.041	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.121	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.201	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.281	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.461	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.541	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.621	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.701	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.781	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
408.961	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.041	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.121	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.201	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.281	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.461	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.541	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.621	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.701	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.781	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
409.961	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.041	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.121	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.201	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.281	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.461	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.541	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.621	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.701	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.781	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
410.961	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.041	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.121	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.201	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.281	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.461	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.541	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.621	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.701	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.781	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
411.961	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.041	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.121	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.201	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
412.281	0.05	Adapter 3839Hz Probe 3839Hz	55	3.839	70.00	0.437
414.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
422.788	0.05	Probe 3839Hz	57	3.839	70.00	0.437
423.288	0.05	Probe 3839Hz	57	3.839	70.00	0.437
