onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
322.187	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.267	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
340.358	0.05	Probe 3839Hz	46	3.839	70.00	0.437
340.858	0.05	Probe 3839Hz	46	3.839	70.00	0.437
341.358	0.05	Probe 3839Hz	46	3.839	70.00	0.437
341.858	0.05	Probe 3839Hz	46	3.839	70.00	0.437
342.358	0.05	Probe 3839Hz	46	3.839	70.00	0.437
342.858	0.05	Probe 3839Hz	46	3.839	70.00	0.437
343.358	0.05	Probe 3839Hz	46	3.839	70.00	0.437
343.858	0.05	Probe 3839Hz	46	3.839	70.00	0.437
344.358	0.05	Probe 3839Hz	46	3.839	70.00	0.437
344.858	0.05	Probe 3839Hz	46	3.839	70.00	0.437
347.557	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
347.637	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
347.717	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
347.797	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
347.877	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
348.057	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.137	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.217	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.297	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.377	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
348.557	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.637	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.717	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.797	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
348.877	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
349.057	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.137	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.217	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.297	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.377	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
349.557	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.637	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.717	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.797	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
349.877	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
350.057	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.137	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.217	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.297	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.377	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
350.557	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.637	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.717	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.797	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
350.877	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
351.057	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.137	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.217	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.297	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.377	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
351.557	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.637	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.717	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.797	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
351.877	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
352.057	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
352.137	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
352.217	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
352.297	0.05	Adapter 1501Hz Probe 3839Hz	47	1.501	70.00	0.186
352.377	0.05	Adapter 1501Hz Probe 3839Hz	47	3.839	70.00	0.437
355.014	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.094	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.174	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.254	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.514	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.594	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.674	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
355.754	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.014	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.094	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.174	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.254	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.514	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.594	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.674	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
356.754	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.014	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.094	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.174	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.254	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.514	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.594	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.674	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
357.754	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.014	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.094	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.174	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.254	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.514	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.594	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.674	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
358.754	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.014	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.094	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.174	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.254	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.514	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.594	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.674	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
359.754	0.05	Adapter 2423Hz	48	2.423	70.00	0.285
362.533	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.613	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.693	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.773	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.033	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.113	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.193	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.273	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.533	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.613	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.693	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.773	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.033	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.113	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.193	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.273	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.533	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.613	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.693	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.773	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.033	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.113	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.193	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.273	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.533	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.613	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.693	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.773	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.033	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.113	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.193	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.273	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.533	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.613	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.693	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.773	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.033	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.113	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.193	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.273	0.05	Adapter 899Hz	49	0.899	70.00	0.121
377.54	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.62	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.7	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.78	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.04	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.12	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.2	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.28	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.54	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.62	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.7	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.78	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.04	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.12	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.2	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.28	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.54	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.62	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.7	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.78	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.04	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.12	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.2	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.28	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.54	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.62	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.7	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.78	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.04	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.12	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.2	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.28	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.54	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.62	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.7	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.78	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.04	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.12	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.2	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.28	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
385.044	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.124	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.204	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.284	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.544	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.624	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.704	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
385.784	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.044	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.124	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.204	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.284	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.544	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.624	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.704	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
386.784	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.044	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.124	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.204	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.284	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.544	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.624	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.704	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
387.784	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.044	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.124	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.204	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.284	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.544	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.624	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.704	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
388.784	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.044	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.124	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.204	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.284	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.544	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.624	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.704	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
389.784	0.05	Adapter 6009Hz	52	6.009	70.00	0.671
392.563	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
392.643	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
392.723	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
392.803	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
392.883	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
393.063	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.143	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.223	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.303	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.383	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
393.563	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.643	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.723	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.803	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
393.883	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
394.063	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.143	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.223	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.303	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.383	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
394.563	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.643	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.723	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.803	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
394.883	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
395.063	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.143	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.223	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.303	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.383	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
395.563	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.643	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.723	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.803	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
395.883	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
396.063	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.143	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.223	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.303	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.383	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
396.563	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.643	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.723	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.803	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
396.883	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
397.063	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
397.143	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
397.223	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
397.303	0.05	Adapter 1501Hz Probe 3839Hz	53	1.501	70.00	0.186
397.383	0.05	Adapter 1501Hz Probe 3839Hz	53	3.839	70.00	0.437
400.051	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.131	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.211	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.291	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.371	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.551	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.631	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.711	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.791	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.871	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.051	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.131	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.211	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.291	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.371	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.551	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.631	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.711	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.791	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.871	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.051	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.131	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.211	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.291	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.371	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.551	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.631	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.711	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.791	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.871	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.051	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.131	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.211	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.291	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.371	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.551	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.631	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.711	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.791	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.871	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.051	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.131	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.211	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.291	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.371	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.551	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.631	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.711	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.791	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.871	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
407.555	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.635	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.715	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.795	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.875	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.055	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.135	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.215	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.295	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.375	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.555	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.635	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.715	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.795	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.875	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.055	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.135	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.215	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.295	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.375	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.555	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.635	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.715	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.795	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.875	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.055	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.135	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.215	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.295	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.375	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.555	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.635	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.715	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.795	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.875	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.055	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.135	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.215	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.295	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.375	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.555	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.635	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.715	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.795	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.875	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
412.055	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.135	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.215	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
