onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
439.213	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.293	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.553	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.633	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.713	0.05	Adapter 251Hz	59	0.251	70.00	0.052
439.793	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.053	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.133	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.213	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.293	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.553	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.633	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.713	0.05	Adapter 251Hz	59	0.251	70.00	0.052
440.793	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.053	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.133	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.213	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.293	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.553	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.633	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.713	0.05	Adapter 251Hz	59	0.251	70.00	0.052
441.793	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.053	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.133	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.213	0.05	Adapter 251Hz	59	0.251	70.00	0.052
442.293	0.05	Adapter 251Hz	59	0.251	70.00	0.052
445.01	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.09	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.17	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.25	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.51	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.59	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.67	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
445.75	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.01	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.09	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.17	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.25	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.51	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.59	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.67	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
446.75	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.01	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.09	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.17	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.25	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.51	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.59	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.67	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
447.75	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.01	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.09	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.17	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.25	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.51	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.59	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.67	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
448.75	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.01	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.09	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.17	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.25	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.51	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.59	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.67	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
449.75	0.05	Adapter 1501Hz	60	1.501	70.00	0.186
452.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
452.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
453.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
453.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
454.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
454.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
455.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
455.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
456.514	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.594	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.674	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.754	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
456.834	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
457.014	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.094	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.174	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.254	0.05	Adapter 507Hz Probe 3839Hz	61	0.507	70.00	0.079
457.334	0.05	Adapter 507Hz Probe 3839Hz	61	3.839	70.00	0.437
460.064	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.144	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.224	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.304	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.564	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.644	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.724	0.05	Adapter 507Hz	62	0.507	70.00	0.079
460.804	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.064	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.144	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.224	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.304	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.564	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.644	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.724	0.05	Adapter 507Hz	62	0.507	70.00	0.079
461.804	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.064	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.144	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.224	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.304	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.564	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.644	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.724	0.05	Adapter 507Hz	62	0.507	70.00	0.079
462.804	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.064	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.144	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.224	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.304	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.564	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.644	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.724	0.05	Adapter 507Hz	62	0.507	70.00	0.079
463.804	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.064	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.144	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.224	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.304	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.564	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.644	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.724	0.05	Adapter 507Hz	62	0.507	70.00	0.079
464.804	0.05	Adapter 507Hz	62	0.507	70.00	0.079
467.537	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.617	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.697	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.857	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.037	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.117	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.197	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.357	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.537	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.617	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.697	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.857	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.037	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.117	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.197	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.357	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.537	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.617	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.697	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.857	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.037	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.117	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.197	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.357	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.537	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.617	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.697	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.857	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.037	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.117	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.197	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.357	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.537	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.617	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.697	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.857	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.037	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.117	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.197	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.357	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
475.025	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.105	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.185	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.265	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.345	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
475.525	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.605	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.685	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.765	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
475.845	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
476.025	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.105	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.185	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.265	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.345	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
476.525	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.605	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.685	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.765	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
476.845	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
477.025	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.105	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.185	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.265	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.345	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
477.525	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.605	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.685	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.765	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
477.845	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
478.025	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.105	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.185	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.265	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.345	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
478.525	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.605	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.685	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.765	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
478.845	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
479.025	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.105	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.185	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.265	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.345	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
479.525	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.605	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.685	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.765	0.05	Adapter 1501Hz Probe 3839Hz	64	1.501	70.00	0.186
479.845	0.05	Adapter 1501Hz Probe 3839Hz	64	3.839	70.00	0.437
