onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
342.071	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.151	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.231	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.311	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.491	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.571	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.651	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.731	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.811	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
342.991	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.071	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.151	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.231	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.311	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.491	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.571	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.651	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.731	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.811	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
343.991	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.071	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.151	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.231	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.311	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.491	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.571	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.651	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.731	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
344.811	0.05	Adapter 3839Hz Probe 3839Hz	46	3.839	70.00	0.437
347.479	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.559	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.639	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.719	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.979	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.059	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.139	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.219	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.479	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.559	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.639	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.719	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.979	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.059	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.139	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.219	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.479	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.559	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.639	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.719	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.979	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.059	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.139	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.219	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.479	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.559	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.639	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.719	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.979	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.059	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.139	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.219	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.479	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.559	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.639	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.719	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.979	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.059	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.139	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.219	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
355.013	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.093	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.173	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.253	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.513	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.593	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.673	0.05	Adapter 507Hz	48	0.507	70.00	0.079
355.753	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.013	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.093	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.173	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.253	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.513	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.593	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.673	0.05	Adapter 507Hz	48	0.507	70.00	0.079
356.753	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.013	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.093	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.173	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.253	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.513	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.593	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.673	0.05	Adapter 507Hz	48	0.507	70.00	0.079
357.753	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.013	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.093	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.173	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.253	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.513	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.593	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.673	0.05	Adapter 507Hz	48	0.507	70.00	0.079
358.753	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.013	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.093	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.173	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.253	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.513	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.593	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.673	0.05	Adapter 507Hz	48	0.507	70.00	0.079
359.753	0.05	Adapter 507Hz	48	0.507	70.00	0.079
362.486	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.566	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.646	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.726	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
362.986	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.066	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.146	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.226	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.486	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.566	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.646	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.726	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
363.986	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.066	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.146	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.226	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.486	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.566	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.646	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.726	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
364.986	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.066	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.146	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.226	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.486	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.566	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.646	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.726	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
365.986	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.066	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.146	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.226	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.486	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.566	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.646	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.726	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
366.986	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.066	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.146	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
367.226	0.05	Adapter 1501Hz	49	1.501	70.00	0.186
370.021	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.101	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.181	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.261	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.521	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.601	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.681	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.761	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.021	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.101	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.181	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.261	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.521	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.601	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.681	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.761	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.021	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.101	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.181	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.261	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.521	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.601	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.681	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.761	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.021	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.101	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.181	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.261	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.521	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.601	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.681	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.761	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.021	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.101	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.181	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.261	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.521	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.601	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.681	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.761	0.05	Adapter 507Hz	50	0.507	70.00	0.079
377.493	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.573	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.653	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.733	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
377.993	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.073	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.153	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.233	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.493	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.573	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.653	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.733	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
378.993	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.073	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.153	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.233	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.493	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.573	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.653	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.733	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
379.993	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.073	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.153	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.233	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.493	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.573	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.653	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.733	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
380.993	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.073	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.153	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.233	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.493	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.573	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.653	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.733	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
381.993	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.073	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.153	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
382.233	0.05	Adapter 3839Hz	51	3.839	70.00	0.437
384.997	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.077	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.157	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.237	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.497	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.577	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.657	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.737	0.05	Adapter 899Hz	52	0.899	70.00	0.121
385.997	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.077	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.157	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.237	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.497	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.577	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.657	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.737	0.05	Adapter 899Hz	52	0.899	70.00	0.121
386.997	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.077	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.157	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.237	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.497	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.577	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.657	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.737	0.05	Adapter 899Hz	52	0.899	70.00	0.121
387.997	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.077	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.157	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.237	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.497	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.577	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.657	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.737	0.05	Adapter 899Hz	52	0.899	70.00	0.121
388.997	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.077	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.157	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.237	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.497	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.577	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.657	0.05	Adapter 899Hz	52	0.899	70.00	0.121
389.737	0.05	Adapter 899Hz	52	0.899	70.00	0.121
392.469	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.549	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.629	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.709	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.789	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
392.969	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.049	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.129	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.209	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.289	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.469	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.549	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.629	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.709	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.789	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.969	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.049	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.129	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.209	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.289	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.469	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.549	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.629	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.709	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.789	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.969	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.049	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.129	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.209	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.289	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.469	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.549	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.629	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.709	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.789	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.969	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.049	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.129	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.209	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.289	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.469	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.549	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.629	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.709	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.789	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.969	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.049	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.129	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.209	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.289	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
414.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.98	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.06	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.14	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.22	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.3	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.48	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.56	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.64	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.72	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.8	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
422.483	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.563	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.643	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.723	0.05	Adapter 251Hz	57	0.251	70.00	0.052
422.983	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.063	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.143	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.223	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.483	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.563	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.643	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.723	0.05	Adapter 251Hz	57	0.251	70.00	0.052
423.983	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.063	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.143	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.223	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.483	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.563	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.643	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.723	0.05	Adapter 251Hz	57	0.251	70.00	0.052
424.983	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.063	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.143	0.05	Adapter 251Hz	57	0.251	70.00	0.052
425.223	0.05	Adapter 251Hz	57	0.251	70.00	0.052
