onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
342.134	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.214	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.294	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.374	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
342.554	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.634	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.714	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.794	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
342.874	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.054	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.134	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.214	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.294	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.374	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
343.554	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.634	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.714	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.794	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
343.874	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
344.054	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.134	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.214	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.294	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.374	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
344.554	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.634	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.714	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.794	0.05	Adapter 899Hz Probe 3839Hz	46	0.899	70.00	0.121
344.874	0.05	Adapter 899Hz Probe 3839Hz	46	3.839	70.00	0.437
347.542	0.05	Adapter 251Hz	47	0.251	70.00	0.052
347.622	0.05	Adapter 251Hz	47	0.251	70.00	0.052
347.702	0.05	Adapter 251Hz	47	0.251	70.00	0.052
347.782	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.042	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.122	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.202	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.282	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.542	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.622	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.702	0.05	Adapter 251Hz	47	0.251	70.00	0.052
348.782	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.042	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.122	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.202	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.282	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.542	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.622	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.702	0.05	Adapter 251Hz	47	0.251	70.00	0.052
349.782	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.042	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.122	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.202	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.282	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.542	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.622	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.702	0.05	Adapter 251Hz	47	0.251	70.00	0.052
350.782	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.042	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.122	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.202	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.282	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.542	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.622	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.702	0.05	Adapter 251Hz	47	0.251	70.00	0.052
351.782	0.05	Adapter 251Hz	47	0.251	70.00	0.052
352.042	0.05	Adapter 251Hz	47	0.251	70.00	0.052
352.122	0.05	Adapter 251Hz	47	0.251	70.00	0.052
352.202	0.05	Adapter 251Hz	47	0.251	70.00	0.052
352.282	0.05	Adapter 251Hz	47	0.251	70.00	0.052
355.014	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.094	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.174	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.254	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.514	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.594	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.674	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.754	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.014	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.094	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.174	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.254	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.514	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.594	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.674	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.754	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.014	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.094	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.174	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.254	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.514	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.594	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.674	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.754	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.014	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.094	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.174	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.254	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.514	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.594	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.674	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.754	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.014	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.094	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.174	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.254	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.514	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.594	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.674	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.754	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
370.021	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.101	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.181	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.261	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.521	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.601	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.681	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
370.761	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.021	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.101	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.181	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.261	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.521	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.601	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.681	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
371.761	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.021	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.101	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.181	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.261	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.521	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.601	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.681	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
372.761	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.021	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.101	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.181	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.261	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.521	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.601	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.681	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
373.761	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.021	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.101	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.181	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.261	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.521	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.601	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.681	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
374.761	0.05	Adapter 3839Hz	50	3.839	70.00	0.437
377.876	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.376	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.876	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.376	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.876	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.376	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.876	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.376	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.876	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.376	0.05	Probe 3839Hz	51	3.839	70.00	0.437
385.06	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.14	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.22	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.3	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.56	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.64	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.72	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.8	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.06	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.14	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.22	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.3	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.56	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.64	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.72	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.8	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.06	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.14	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.22	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.3	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.56	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.64	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.72	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.8	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.06	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.14	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.22	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.3	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.56	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.64	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.72	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.8	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.06	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.14	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.22	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.3	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.56	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.64	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.72	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.8	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
392.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
397.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
400.005	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.085	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.165	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.245	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.505	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.585	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.665	0.05	Adapter 507Hz	54	0.507	70.00	0.079
400.745	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.005	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.085	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.165	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.245	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.505	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.585	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.665	0.05	Adapter 507Hz	54	0.507	70.00	0.079
401.745	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.005	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.085	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.165	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.245	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.505	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.585	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.665	0.05	Adapter 507Hz	54	0.507	70.00	0.079
402.745	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.005	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.085	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.165	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.245	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.505	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.585	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.665	0.05	Adapter 507Hz	54	0.507	70.00	0.079
403.745	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.005	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.085	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.165	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.245	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.505	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.585	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.665	0.05	Adapter 507Hz	54	0.507	70.00	0.079
404.745	0.05	Adapter 507Hz	54	0.507	70.00	0.079
415.028	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.108	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.188	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.268	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.348	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
415.528	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.608	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.688	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.768	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
415.848	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.028	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.108	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.188	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.268	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.348	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
416.528	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.608	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.688	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.768	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
416.848	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.028	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.108	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.188	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.268	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.348	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
417.528	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.608	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.688	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.768	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
417.848	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.028	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.108	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.188	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.268	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.348	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.528	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.608	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.688	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.768	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.848	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.028	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.108	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.188	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.268	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.348	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.528	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.608	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.688	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.768	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.848	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
422.516	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
422.596	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
422.676	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
422.756	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.016	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.096	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.176	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.256	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.516	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.596	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.676	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
423.756	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.016	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.096	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.176	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.256	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.516	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.596	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.676	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
424.756	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.016	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.096	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.176	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.256	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.516	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.596	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.676	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
425.756	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.016	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.096	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.176	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.256	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.516	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.596	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.676	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
426.756	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
427.016	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
427.096	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
427.176	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
427.256	0.05	Adapter 6009Hz	57	6.009	70.00	0.671
430.035	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.115	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.195	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.275	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.535	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.615	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.695	0.05	Adapter 899Hz	58	0.899	70.00	0.121
430.775	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.035	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.115	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.195	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.275	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.535	0.05	Adapter 899Hz	58	0.899	70.00	0.121
431.615	0.05	Adapter 899Hz	58	0.899	70.00	0.121
