onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
418.027	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.107	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.187	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.267	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.347	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
418.527	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.607	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.687	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.767	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
418.847	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.027	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.107	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.187	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.267	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.347	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
419.527	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.607	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.687	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.767	0.05	Adapter 2423Hz Probe 3839Hz	56	2.423	70.00	0.285
419.847	0.05	Adapter 2423Hz Probe 3839Hz	56	3.839	70.00	0.437
422.484	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.564	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.644	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.724	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.804	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
422.984	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.064	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.144	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.224	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.304	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.484	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.564	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.644	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.724	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.804	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.984	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.064	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.144	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.224	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.304	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.484	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.564	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.644	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.724	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.804	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.984	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.064	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.144	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.224	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.304	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.484	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.564	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.644	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.724	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.804	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.984	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.064	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.144	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.224	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.304	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.484	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.564	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.644	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.724	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.804	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.984	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.064	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.144	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.224	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.304	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
430.019	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.099	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.179	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.259	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.519	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.599	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.679	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.759	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.019	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.099	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.179	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.259	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.519	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.599	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.679	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.759	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.019	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.099	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.179	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.259	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.519	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.599	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.679	0.05	Adapter 507Hz	58	0.507	70.00	0.079
432.759	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.019	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.099	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.179	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.259	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.519	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.599	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.679	0.05	Adapter 507Hz	58	0.507	70.00	0.079
433.759	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.019	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.099	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.179	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.259	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.519	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.599	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.679	0.05	Adapter 507Hz	58	0.507	70.00	0.079
434.759	0.05	Adapter 507Hz	58	0.507	70.00	0.079
437.507	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.587	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.667	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
437.747	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.007	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.087	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.167	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.247	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.507	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.587	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.667	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
438.747	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.007	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.087	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.167	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.247	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.507	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.587	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.667	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
439.747	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.007	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.087	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.167	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.247	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.507	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.587	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.667	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
440.747	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.007	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.087	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.167	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.247	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.507	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.587	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.667	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
441.747	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.007	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.087	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.167	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
442.247	0.05	Adapter 2423Hz	59	2.423	70.00	0.285
445.026	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.106	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.186	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.266	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.526	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.606	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.686	0.05	Adapter 251Hz	60	0.251	70.00	0.052
445.766	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.026	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.106	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.186	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.266	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.526	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.606	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.686	0.05	Adapter 251Hz	60	0.251	70.00	0.052
446.766	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.026	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.106	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.186	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.266	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.526	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.606	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.686	0.05	Adapter 251Hz	60	0.251	70.00	0.052
447.766	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.026	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.106	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.186	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.266	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.526	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.606	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.686	0.05	Adapter 251Hz	60	0.251	70.00	0.052
448.766	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.026	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.106	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.186	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.266	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.526	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.606	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.686	0.05	Adapter 251Hz	60	0.251	70.00	0.052
449.766	0.05	Adapter 251Hz	60	0.251	70.00	0.052
452.834	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.334	0.05	Probe 3839Hz	61	3.839	70.00	0.437
453.834	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.334	0.05	Probe 3839Hz	61	3.839	70.00	0.437
454.834	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.334	0.05	Probe 3839Hz	61	3.839	70.00	0.437
455.834	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.334	0.05	Probe 3839Hz	61	3.839	70.00	0.437
456.834	0.05	Probe 3839Hz	61	3.839	70.00	0.437
457.334	0.05	Probe 3839Hz	61	3.839	70.00	0.437
467.49	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
467.57	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
467.65	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
467.73	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
467.99	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.07	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.15	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.23	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.49	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.57	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.65	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.73	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
468.99	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.07	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.15	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.23	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.49	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.57	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.65	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.73	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
469.99	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.07	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.15	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.23	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.49	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.57	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.65	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.73	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
470.99	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.07	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.15	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.23	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.49	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.57	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.65	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.73	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
471.99	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
472.07	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
472.15	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
472.23	0.05	Adapter 3839Hz	63	3.839	70.00	0.437
475.009	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.089	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.169	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.249	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.509	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.589	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.669	0.05	Adapter 899Hz	64	0.899	70.00	0.121
475.749	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.009	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.089	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.169	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.249	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.509	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.589	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.669	0.05	Adapter 899Hz	64	0.899	70.00	0.121
476.749	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.009	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.089	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.169	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.249	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.509	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.589	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.669	0.05	Adapter 899Hz	64	0.899	70.00	0.121
477.749	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.009	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.089	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.169	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.249	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.509	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.589	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.669	0.05	Adapter 899Hz	64	0.899	70.00	0.121
478.749	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.009	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.089	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.169	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.249	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.509	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.589	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.669	0.05	Adapter 899Hz	64	0.899	70.00	0.121
479.749	0.05	Adapter 899Hz	64	0.899	70.00	0.121
