onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
258.64	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.72	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.8	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
258.88	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
259.06	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.14	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.22	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.3	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.38	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
259.56	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.64	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.72	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.8	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.88	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
260.06	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.14	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.22	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.3	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.38	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
260.56	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.64	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.72	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.8	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.88	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
261.06	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.14	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.22	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.3	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.38	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
261.56	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.64	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.72	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.8	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.88	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
262.06	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.14	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.22	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.3	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.38	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
265.048	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.128	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.208	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.288	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.368	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
265.548	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.628	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.708	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.788	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
265.868	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
266.048	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.128	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.208	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.288	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.368	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
266.548	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.628	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.708	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.788	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
266.868	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
267.048	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.128	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.208	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.288	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.368	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
267.548	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.628	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.708	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.788	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
267.868	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
268.048	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.128	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.208	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.288	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.368	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
268.548	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.628	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.708	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.788	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
268.868	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
269.048	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.128	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.208	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.288	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.368	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
269.548	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.628	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.708	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.788	0.05	Adapter 507Hz Probe 3839Hz	36	0.507	70.00	0.079
269.868	0.05	Adapter 507Hz Probe 3839Hz	36	3.839	70.00	0.437
272.521	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.601	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.681	0.05	Adapter 899Hz	37	0.899	70.00	0.121
272.761	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.021	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.101	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.181	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.261	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.521	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.601	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.681	0.05	Adapter 899Hz	37	0.899	70.00	0.121
273.761	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.021	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.101	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.181	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.261	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.521	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.601	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.681	0.05	Adapter 899Hz	37	0.899	70.00	0.121
274.761	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.021	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.101	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.181	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.261	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.521	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.601	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.681	0.05	Adapter 899Hz	37	0.899	70.00	0.121
275.761	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.021	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.101	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.181	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.261	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.521	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.601	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.681	0.05	Adapter 899Hz	37	0.899	70.00	0.121
276.761	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.021	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.101	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.181	0.05	Adapter 899Hz	37	0.899	70.00	0.121
277.261	0.05	Adapter 899Hz	37	0.899	70.00	0.121
280.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
287.559	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.639	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.719	0.05	Adapter 507Hz	39	0.507	70.00	0.079
287.799	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.059	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.139	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.219	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.299	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.559	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.639	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.719	0.05	Adapter 507Hz	39	0.507	70.00	0.079
288.799	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.059	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.139	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.219	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.299	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.559	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.639	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.719	0.05	Adapter 507Hz	39	0.507	70.00	0.079
289.799	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.059	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.139	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.219	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.299	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.559	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.639	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.719	0.05	Adapter 507Hz	39	0.507	70.00	0.079
290.799	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.059	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.139	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.219	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.299	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.559	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.639	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.719	0.05	Adapter 507Hz	39	0.507	70.00	0.079
291.799	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.059	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.139	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.219	0.05	Adapter 507Hz	39	0.507	70.00	0.079
292.299	0.05	Adapter 507Hz	39	0.507	70.00	0.079
295.047	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.127	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.207	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.287	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.547	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.627	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.707	0.05	Adapter 251Hz	40	0.251	70.00	0.052
295.787	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.047	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.127	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.207	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.287	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.547	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.627	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.707	0.05	Adapter 251Hz	40	0.251	70.00	0.052
296.787	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.047	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.127	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.207	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.287	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.547	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.627	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.707	0.05	Adapter 251Hz	40	0.251	70.00	0.052
297.787	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.047	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.127	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.207	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.287	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.547	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.627	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.707	0.05	Adapter 251Hz	40	0.251	70.00	0.052
298.787	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.047	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.127	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.207	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.287	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.547	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.627	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.707	0.05	Adapter 251Hz	40	0.251	70.00	0.052
299.787	0.05	Adapter 251Hz	40	0.251	70.00	0.052
325.046	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.126	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.206	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.286	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.366	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.546	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.626	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.706	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.786	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
325.866	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.046	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.126	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.206	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.286	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.366	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.546	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.626	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.706	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.786	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
326.866	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.046	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.126	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.206	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.286	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.366	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.546	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.626	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.706	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.786	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
327.866	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.046	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.126	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.206	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.286	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.366	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.546	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.626	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.706	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.786	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
328.866	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.046	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.126	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.206	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.286	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.366	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.546	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.626	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.706	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.786	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
329.866	0.05	Adapter 3839Hz Probe 3839Hz	44	3.839	70.00	0.437
332.519	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
332.599	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
332.679	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
332.759	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.019	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.099	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.179	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.259	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.519	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.599	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.679	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
333.759	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.019	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.099	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.179	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.259	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.519	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.599	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.679	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
334.759	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.019	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.099	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.179	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.259	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.519	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.599	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.679	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
335.759	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.019	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.099	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.179	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.259	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.519	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.599	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.679	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
336.759	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
337.019	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
337.099	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
337.179	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
337.259	0.05	Adapter 1501Hz	45	1.501	70.00	0.186
340.007	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.087	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.167	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.247	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.327	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
340.507	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.587	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.667	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.747	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.827	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.007	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.087	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.167	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.247	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.327	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.507	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.587	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.667	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.747	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.827	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.007	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.087	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
