onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
334.052	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.132	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.212	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.292	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.472	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.552	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.632	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.712	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
334.792	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
334.972	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.052	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.132	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.212	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.292	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.472	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.552	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.632	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.712	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
335.792	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
335.972	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.052	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.132	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.212	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.292	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.472	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.552	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.632	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.712	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
336.792	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
336.972	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.052	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.132	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.212	0.05	Adapter 1501Hz Probe 3839Hz	45	1.501	70.00	0.186
337.292	0.05	Adapter 1501Hz Probe 3839Hz	45	3.839	70.00	0.437
340.022	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.102	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.182	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.262	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.342	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
340.522	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.602	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.682	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.762	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
340.842	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.022	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.102	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.182	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.262	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.342	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
341.522	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.602	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.682	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.762	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
341.842	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.022	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.102	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.182	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.262	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.342	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
342.522	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.602	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.682	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.762	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
342.842	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.022	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.102	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.182	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.262	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.342	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
343.522	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.602	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.682	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.762	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
343.842	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.022	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.102	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.182	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.262	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.342	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
344.522	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.602	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.682	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.762	0.05	Adapter 507Hz Probe 3839Hz	46	0.507	70.00	0.079
344.842	0.05	Adapter 507Hz Probe 3839Hz	46	3.839	70.00	0.437
355.303	0.05	Probe 3839Hz	48	3.839	70.00	0.437
355.803	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.303	0.05	Probe 3839Hz	48	3.839	70.00	0.437
356.803	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.303	0.05	Probe 3839Hz	48	3.839	70.00	0.437
357.803	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.303	0.05	Probe 3839Hz	48	3.839	70.00	0.437
358.803	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.303	0.05	Probe 3839Hz	48	3.839	70.00	0.437
359.803	0.05	Probe 3839Hz	48	3.839	70.00	0.437
369.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
370.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
371.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
372.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
373.974	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.054	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.134	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.214	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.474	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.554	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.634	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
374.714	0.05	Adapter 1501Hz	50	1.501	70.00	0.186
377.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.525	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.605	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.685	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.765	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.845	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
382.025	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.105	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.185	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.265	0.05	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.345	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
385.013	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.093	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.173	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.253	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.513	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.593	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.673	0.05	Adapter 507Hz	52	0.507	70.00	0.079
385.753	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.013	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.093	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.173	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.253	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.513	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.593	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.673	0.05	Adapter 507Hz	52	0.507	70.00	0.079
386.753	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.013	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.093	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.173	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.253	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.513	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.593	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.673	0.05	Adapter 507Hz	52	0.507	70.00	0.079
387.753	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.013	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.093	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.173	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.253	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.513	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.593	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.673	0.05	Adapter 507Hz	52	0.507	70.00	0.079
388.753	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.013	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.093	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.173	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.253	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.513	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.593	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.673	0.05	Adapter 507Hz	52	0.507	70.00	0.079
389.753	0.05	Adapter 507Hz	52	0.507	70.00	0.079
392.485	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.565	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.645	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.725	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.985	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.065	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.145	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.225	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.485	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.565	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.645	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.725	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.985	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.065	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.145	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.225	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.485	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.565	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.645	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.725	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.985	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.065	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.145	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.225	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.485	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.565	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.645	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.725	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.985	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.065	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.145	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.225	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.485	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.565	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.645	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.725	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.985	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.065	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.145	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.225	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
399.973	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.053	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.133	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.213	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.293	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
400.473	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.553	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.633	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.713	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
400.793	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
400.973	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.053	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.133	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.213	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.293	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
401.473	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.553	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.633	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.713	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
401.793	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
401.973	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.053	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.133	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.213	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.293	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
402.473	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.553	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.633	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.713	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
402.793	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
402.973	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.053	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.133	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.213	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.293	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
403.473	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.553	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.633	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.713	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
403.793	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
403.973	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.053	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.133	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.213	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.293	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
404.473	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.553	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.633	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.713	0.05	Adapter 507Hz Probe 3839Hz	54	0.507	70.00	0.079
404.793	0.05	Adapter 507Hz Probe 3839Hz	54	3.839	70.00	0.437
407.524	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.604	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.684	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.764	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.844	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.024	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.104	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.184	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.264	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.344	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.524	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.604	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.684	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.764	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.844	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.024	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.104	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.184	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.264	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.344	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.524	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.604	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.684	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.764	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.844	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.024	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.104	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.184	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.264	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.344	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.524	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.604	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.684	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.764	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.844	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.024	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.104	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.184	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.264	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.344	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.524	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.604	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.684	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.764	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.844	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
412.024	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.104	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.184	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.264	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
