onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
250.041	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.121	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.201	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.281	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.541	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.621	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.701	0.05	Adapter 251Hz	34	0.251	70.00	0.052
250.781	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.041	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.121	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.201	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.281	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.541	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.621	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.701	0.05	Adapter 251Hz	34	0.251	70.00	0.052
251.781	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.041	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.121	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.201	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.281	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.541	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.621	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.701	0.05	Adapter 251Hz	34	0.251	70.00	0.052
252.781	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.041	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.121	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.201	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.281	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.541	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.621	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.701	0.05	Adapter 251Hz	34	0.251	70.00	0.052
253.781	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.041	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.121	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.201	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.281	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.541	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.621	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.701	0.05	Adapter 251Hz	34	0.251	70.00	0.052
254.781	0.05	Adapter 251Hz	34	0.251	70.00	0.052
257.529	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.609	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.689	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
257.769	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.029	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.109	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.189	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.269	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.529	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.609	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.689	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
258.769	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.029	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.109	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.189	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.269	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.529	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.609	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.689	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
259.769	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.029	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.109	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.189	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.269	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.529	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.609	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.689	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
260.769	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.029	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.109	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.189	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.269	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.529	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.609	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.689	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
261.769	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.029	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.109	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.189	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
262.269	0.05	Adapter 1501Hz	35	1.501	70.00	0.186
265.322	0.05	Probe 3839Hz	36	3.839	70.00	0.437
265.822	0.05	Probe 3839Hz	36	3.839	70.00	0.437
266.322	0.05	Probe 3839Hz	36	3.839	70.00	0.437
266.822	0.05	Probe 3839Hz	36	3.839	70.00	0.437
267.322	0.05	Probe 3839Hz	36	3.839	70.00	0.437
267.822	0.05	Probe 3839Hz	36	3.839	70.00	0.437
268.322	0.05	Probe 3839Hz	36	3.839	70.00	0.437
268.822	0.05	Probe 3839Hz	36	3.839	70.00	0.437
269.322	0.05	Probe 3839Hz	36	3.839	70.00	0.437
269.822	0.05	Probe 3839Hz	36	3.839	70.00	0.437
280.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.089	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.169	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.249	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.329	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.589	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.669	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.749	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.829	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
294.985	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.065	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.145	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.225	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.305	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
295.485	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.565	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.645	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.725	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
295.805	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
295.985	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.065	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.145	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.225	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.305	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.485	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.565	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.645	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.725	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
296.805	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
296.985	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.065	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.145	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.225	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.305	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.485	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.565	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.645	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.725	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
297.805	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
297.985	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.065	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.145	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.225	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.305	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.485	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.565	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.645	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.725	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
298.805	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
298.985	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.065	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.145	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.225	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.305	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
299.485	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.565	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.645	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.725	0.05	Adapter 1501Hz Probe 3839Hz	40	1.501	70.00	0.186
299.805	0.05	Adapter 1501Hz Probe 3839Hz	40	3.839	70.00	0.437
302.489	0.05	Adapter 899Hz	41	0.899	70.00	0.121
302.569	0.05	Adapter 899Hz	41	0.899	70.00	0.121
302.649	0.05	Adapter 899Hz	41	0.899	70.00	0.121
302.729	0.05	Adapter 899Hz	41	0.899	70.00	0.121
302.989	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.069	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.149	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.229	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.489	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.569	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.649	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.729	0.05	Adapter 899Hz	41	0.899	70.00	0.121
303.989	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.069	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.149	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.229	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.489	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.569	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.649	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.729	0.05	Adapter 899Hz	41	0.899	70.00	0.121
304.989	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.069	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.149	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.229	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.489	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.569	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.649	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.729	0.05	Adapter 899Hz	41	0.899	70.00	0.121
305.989	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.069	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.149	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.229	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.489	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.569	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.649	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.729	0.05	Adapter 899Hz	41	0.899	70.00	0.121
306.989	0.05	Adapter 899Hz	41	0.899	70.00	0.121
307.069	0.05	Adapter 899Hz	41	0.899	70.00	0.121
307.149	0.05	Adapter 899Hz	41	0.899	70.00	0.121
307.229	0.05	Adapter 899Hz	41	0.899	70.00	0.121
310.008	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.088	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.168	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.248	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.328	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
310.508	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.588	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.668	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.748	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
310.828	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.008	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.088	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.168	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.248	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.328	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
311.508	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.588	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.668	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.748	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
311.828	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.008	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.088	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.168	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.248	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.328	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
312.508	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.588	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.668	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.748	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
312.828	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.008	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.088	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.168	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.248	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.328	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
313.508	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.588	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.668	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.748	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
313.828	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.008	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.088	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.168	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.248	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.328	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
314.508	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.588	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.668	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.748	0.05	Adapter 2423Hz Probe 3839Hz	42	2.423	70.00	0.285
314.828	0.05	Adapter 2423Hz Probe 3839Hz	42	3.839	70.00	0.437
324.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
325.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
326.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
327.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
328.999	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.079	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.159	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.239	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.499	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.579	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.659	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
329.739	0.05	Adapter 2423Hz	44	2.423	70.00	0.285
332.534	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.614	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.694	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.774	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.854	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
333.034	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.114	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.194	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.274	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.354	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
333.534	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.614	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.694	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.774	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.854	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
334.034	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.114	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.194	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.274	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.354	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
334.534	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.614	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.694	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.774	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
334.854	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
335.034	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.114	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.194	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.274	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.354	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
335.534	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.614	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.694	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.774	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
335.854	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
336.034	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.114	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.194	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.274	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.354	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
336.534	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.614	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.694	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.774	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
336.854	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
337.034	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
337.114	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
337.194	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
337.274	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
337.354	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
339.991	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.071	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.151	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.231	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
