onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
348.33	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.51	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.59	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.67	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.75	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.83	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.01	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.09	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.17	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.25	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.33	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.51	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.59	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.67	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.75	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.83	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.01	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.09	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.17	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.25	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.33	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.51	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.59	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.67	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.75	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.83	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.01	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.09	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.17	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.25	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.33	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.51	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.59	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.67	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.75	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.83	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.01	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.09	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.17	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.25	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.33	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
354.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
355.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
355.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
359.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
369.974	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.054	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.134	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.214	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.474	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.554	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.634	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.714	0.05	Adapter 899Hz	50	0.899	70.00	0.121
370.974	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.054	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.134	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.214	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.474	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.554	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.634	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.714	0.05	Adapter 899Hz	50	0.899	70.00	0.121
371.974	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.054	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.134	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.214	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.474	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.554	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.634	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.714	0.05	Adapter 899Hz	50	0.899	70.00	0.121
372.974	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.054	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.134	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.214	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.474	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.554	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.634	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.714	0.05	Adapter 899Hz	50	0.899	70.00	0.121
373.974	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.054	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.134	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.214	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.474	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.554	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.634	0.05	Adapter 899Hz	50	0.899	70.00	0.121
374.714	0.05	Adapter 899Hz	50	0.899	70.00	0.121
377.814	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.314	0.05	Probe 3839Hz	51	3.839	70.00	0.437
378.814	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.314	0.05	Probe 3839Hz	51	3.839	70.00	0.437
379.814	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.314	0.05	Probe 3839Hz	51	3.839	70.00	0.437
380.814	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.314	0.05	Probe 3839Hz	51	3.839	70.00	0.437
381.814	0.05	Probe 3839Hz	51	3.839	70.00	0.437
382.314	0.05	Probe 3839Hz	51	3.839	70.00	0.437
384.966	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.046	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.126	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.206	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.286	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
385.466	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.546	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.626	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.706	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.786	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
385.966	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.046	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.126	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.206	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.286	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.466	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.546	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.626	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.706	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.786	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.966	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.046	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.126	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.206	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.286	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.466	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.546	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.626	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.706	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.786	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.966	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.046	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.126	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.206	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.286	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.466	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.546	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.626	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.706	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.786	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.966	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.046	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.126	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.206	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.286	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.466	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.546	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.626	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.706	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.786	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
392.485	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.565	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.645	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.725	0.05	Adapter 251Hz	53	0.251	70.00	0.052
392.985	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.065	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.145	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.225	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.485	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.565	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.645	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.725	0.05	Adapter 251Hz	53	0.251	70.00	0.052
393.985	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.065	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.145	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.225	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.485	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.565	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.645	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.725	0.05	Adapter 251Hz	53	0.251	70.00	0.052
394.985	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.065	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.145	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.225	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.485	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.565	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.645	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.725	0.05	Adapter 251Hz	53	0.251	70.00	0.052
395.985	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.065	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.145	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.225	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.485	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.565	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.645	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.725	0.05	Adapter 251Hz	53	0.251	70.00	0.052
396.985	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.065	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.145	0.05	Adapter 251Hz	53	0.251	70.00	0.052
397.225	0.05	Adapter 251Hz	53	0.251	70.00	0.052
399.973	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.053	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.133	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.213	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.473	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.553	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.633	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.713	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
400.973	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.053	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.133	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.213	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.473	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.553	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.633	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.713	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
401.973	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.053	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.133	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.213	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.473	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.553	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.633	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.713	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
402.973	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.053	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.133	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.213	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.473	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.553	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.633	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.713	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
403.973	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.053	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.133	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.213	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.473	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.553	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.633	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
404.713	0.05	Adapter 3839Hz	54	3.839	70.00	0.437
414.98	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.06	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.14	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.22	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.48	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.56	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.64	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.72	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
415.98	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.06	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.14	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.22	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.48	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.56	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.64	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.72	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
416.98	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.06	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.14	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.22	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.48	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.56	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.64	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.72	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
417.98	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.06	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.14	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.22	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.48	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.56	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.64	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.72	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
418.98	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.06	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.14	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.22	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.48	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.56	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.64	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
419.72	0.05	Adapter 2423Hz	56	2.423	70.00	0.285
422.5	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
422.58	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
422.66	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
422.74	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
422.82	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
423.0	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.08	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.16	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.24	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.32	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
423.5	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.58	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.66	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.74	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
423.82	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
424.0	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.08	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.16	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.24	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.32	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
424.5	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.58	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.66	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.74	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
424.82	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
425.0	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.08	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.16	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.24	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.32	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
425.5	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.58	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.66	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.74	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
425.82	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
426.0	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.08	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.16	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.24	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.32	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
426.5	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.58	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.66	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.74	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
426.82	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
427.0	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
427.08	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
427.16	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
427.24	0.05	Adapter 2423Hz Probe 3839Hz	57	2.423	70.00	0.285
427.32	0.05	Adapter 2423Hz Probe 3839Hz	57	3.839	70.00	0.437
429.972	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.052	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.132	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.212	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.472	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.552	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.632	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.712	0.05	Adapter 507Hz	58	0.507	70.00	0.079
430.972	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.052	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.132	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.212	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.472	0.05	Adapter 507Hz	58	0.507	70.00	0.079
431.552	0.05	Adapter 507Hz	58	0.507	70.00	0.079
