onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
417.751	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.011	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.091	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.171	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.251	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.511	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.591	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.671	0.05	Adapter 251Hz	56	0.251	70.00	0.052
418.751	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.011	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.091	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.171	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.251	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.511	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.591	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.671	0.05	Adapter 251Hz	56	0.251	70.00	0.052
419.751	0.05	Adapter 251Hz	56	0.251	70.00	0.052
422.499	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.579	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.659	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.739	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
422.999	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.079	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.159	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.239	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.499	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.579	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.659	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.739	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
423.999	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.079	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.159	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.239	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.499	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.579	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.659	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.739	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
424.999	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.079	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.159	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.239	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.499	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.579	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.659	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.739	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
425.999	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.079	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.159	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.239	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.499	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.579	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.659	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.739	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
426.999	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.079	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.159	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
427.239	0.05	Adapter 2423Hz	57	2.423	70.00	0.285
430.292	0.05	Probe 3839Hz	58	3.839	70.00	0.437
430.792	0.05	Probe 3839Hz	58	3.839	70.00	0.437
431.292	0.05	Probe 3839Hz	58	3.839	70.00	0.437
431.792	0.05	Probe 3839Hz	58	3.839	70.00	0.437
432.292	0.05	Probe 3839Hz	58	3.839	70.00	0.437
432.792	0.05	Probe 3839Hz	58	3.839	70.00	0.437
433.292	0.05	Probe 3839Hz	58	3.839	70.00	0.437
433.792	0.05	Probe 3839Hz	58	3.839	70.00	0.437
434.292	0.05	Probe 3839Hz	58	3.839	70.00	0.437
434.792	0.05	Probe 3839Hz	58	3.839	70.00	0.437
444.995	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.075	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.155	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.235	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.315	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
445.495	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.575	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.655	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.735	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
445.815	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
445.995	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.075	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.155	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.235	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.315	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
446.495	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.575	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.655	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.735	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
446.815	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
446.995	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.075	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.155	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.235	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.315	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
447.495	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.575	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.655	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.735	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
447.815	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
447.995	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.075	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.155	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.235	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.315	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
448.495	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.575	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.655	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.735	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
448.815	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
448.995	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.075	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.155	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.235	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.315	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
449.495	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.575	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.655	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.735	0.05	Adapter 507Hz Probe 3839Hz	60	0.507	70.00	0.079
449.815	0.05	Adapter 507Hz Probe 3839Hz	60	3.839	70.00	0.437
452.529	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
452.609	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
452.689	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
452.769	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
452.849	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
453.029	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.109	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.189	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.269	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.349	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
453.529	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.609	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.689	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.769	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
453.849	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
454.029	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.109	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.189	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.269	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.349	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
454.529	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.609	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.689	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.769	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
454.849	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
455.029	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.109	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.189	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.269	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.349	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
455.529	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.609	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.689	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.769	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
455.849	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
456.029	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.109	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.189	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.269	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.349	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
456.529	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.609	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.689	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.769	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
456.849	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
457.029	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
457.109	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
457.189	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
457.269	0.05	Adapter 2423Hz Probe 3839Hz	61	2.423	70.00	0.285
457.349	0.05	Adapter 2423Hz Probe 3839Hz	61	3.839	70.00	0.437
459.971	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.051	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.131	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.211	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.291	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
460.471	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.551	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.631	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.711	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
460.791	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
460.971	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.051	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.131	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.211	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.291	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.471	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.551	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.631	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.711	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
461.791	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
461.971	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.051	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.131	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.211	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.291	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.471	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.551	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.631	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.711	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
462.791	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
462.971	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.051	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.131	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.211	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.291	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.471	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.551	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.631	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.711	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
463.791	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
463.971	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.051	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.131	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.211	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.291	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
464.471	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.551	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.631	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.711	0.05	Adapter 1501Hz Probe 3839Hz	62	1.501	70.00	0.186
464.791	0.05	Adapter 1501Hz Probe 3839Hz	62	3.839	70.00	0.437
474.994	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.074	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.154	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.234	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.494	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.574	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.654	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.734	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
475.994	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.074	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.154	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.234	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.494	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.574	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.654	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.734	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
476.994	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.074	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.154	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.234	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.494	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.574	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.654	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.734	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
477.994	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.074	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.154	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.234	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.494	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.574	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.654	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.734	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
478.994	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.074	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.154	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.234	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.494	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.574	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.654	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
479.734	0.05	Adapter 6009Hz	64	6.009	70.00	0.671
