onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
325.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
325.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
326.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
327.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
328.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.046	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.126	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.206	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.286	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.546	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.626	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.706	0.05	Adapter 899Hz	44	0.899	70.00	0.121
329.786	0.05	Adapter 899Hz	44	0.899	70.00	0.121
347.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
347.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
348.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
349.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
350.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.51	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.59	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.67	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
351.75	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.01	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.09	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.17	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
352.25	0.05	Adapter 3839Hz	47	3.839	70.00	0.437
355.045	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.125	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.205	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.285	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.545	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.625	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.705	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
355.785	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.045	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.125	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.205	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.285	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.545	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.625	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.705	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
356.785	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.045	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.125	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.205	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.285	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.545	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.625	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.705	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
357.785	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.045	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.125	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.205	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.285	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.545	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.625	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.705	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
358.785	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.045	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.125	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.205	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.285	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.545	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.625	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.705	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
359.785	0.05	Adapter 6009Hz	48	6.009	70.00	0.671
362.564	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.644	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.724	0.05	Adapter 899Hz	49	0.899	70.00	0.121
362.804	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.064	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.144	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.224	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.304	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.564	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.644	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.724	0.05	Adapter 899Hz	49	0.899	70.00	0.121
363.804	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.064	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.144	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.224	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.304	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.564	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.644	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.724	0.05	Adapter 899Hz	49	0.899	70.00	0.121
364.804	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.064	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.144	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.224	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.304	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.564	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.644	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.724	0.05	Adapter 899Hz	49	0.899	70.00	0.121
365.804	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.064	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.144	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.224	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.304	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.564	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.644	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.724	0.05	Adapter 899Hz	49	0.899	70.00	0.121
366.804	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.064	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.144	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.224	0.05	Adapter 899Hz	49	0.899	70.00	0.121
367.304	0.05	Adapter 899Hz	49	0.899	70.00	0.121
377.54	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.62	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.7	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.78	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.04	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.12	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.2	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.28	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.54	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.62	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.7	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.78	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.04	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.12	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.2	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.28	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.54	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.62	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.7	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.78	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.04	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.12	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.2	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.28	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.54	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.62	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.7	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.78	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.04	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.12	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.2	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.28	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.54	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.62	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.7	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.78	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.04	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.12	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.2	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.28	0.05	Adapter 251Hz	51	0.251	70.00	0.052
385.028	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.108	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.188	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.268	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.348	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
385.528	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.608	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.688	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.768	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
385.848	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.028	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.108	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.188	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.268	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.348	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
386.528	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.608	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.688	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.768	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
386.848	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.028	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.108	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.188	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.268	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.348	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
387.528	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.608	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.688	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.768	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
387.848	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.028	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.108	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.188	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.268	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.348	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
388.528	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.608	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.688	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.768	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
388.848	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.028	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.108	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.188	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.268	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.348	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
389.528	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.608	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.688	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.768	0.05	Adapter 2423Hz Probe 3839Hz	52	2.423	70.00	0.285
389.848	0.05	Adapter 2423Hz Probe 3839Hz	52	3.839	70.00	0.437
400.066	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.146	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.226	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.306	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.566	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.646	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.726	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
400.806	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.066	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.146	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.226	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.306	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.566	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.646	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.726	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
401.806	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.066	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.146	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.226	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.306	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.566	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.646	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.726	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
402.806	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.066	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.146	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.226	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.306	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.566	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.646	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.726	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
403.806	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.066	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.146	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.226	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.306	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.566	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.646	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.726	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
404.806	0.05	Adapter 1501Hz	54	1.501	70.00	0.186
415.011	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.091	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.171	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.251	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.331	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
415.511	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.591	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.671	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.751	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
415.831	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.011	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.091	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.171	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.251	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.331	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
416.511	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.591	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.671	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.751	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
416.831	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.011	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.091	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.171	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.251	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.331	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
417.511	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.591	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.671	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.751	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
417.831	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.011	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.091	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.171	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.251	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.331	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
418.511	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.591	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.671	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.751	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
418.831	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
419.011	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.091	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.171	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.251	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.331	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
419.511	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.591	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.671	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.751	0.05	Adapter 507Hz Probe 3839Hz	56	0.507	70.00	0.079
419.831	0.05	Adapter 507Hz Probe 3839Hz	56	3.839	70.00	0.437
422.515	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.595	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.675	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.755	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
422.835	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.015	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.095	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.175	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.255	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.335	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
423.515	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.595	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.675	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.755	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
423.835	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.015	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.095	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.175	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.255	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.335	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
424.515	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.595	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.675	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.755	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
424.835	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.015	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.095	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.175	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.255	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.335	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
425.515	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.595	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.675	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.755	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
425.835	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.015	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.095	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.175	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.255	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.335	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
426.515	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.595	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.675	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.755	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
426.835	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
427.015	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.095	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.175	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.255	0.05	Adapter 899Hz Probe 3839Hz	57	0.899	70.00	0.121
427.335	0.05	Adapter 899Hz Probe 3839Hz	57	3.839	70.00	0.437
430.05	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
430.13	0.05	Adapter 3839Hz Probe 3839Hz	58	3.839	70.00	0.437
